File ID	File Name	Data Category	Data Type	Project ID	Case ID	Sample ID	Sample Type
0ed171b6-9949-443b-beb3-eaf68020109e	jhu-usc.edu_KIRP.HumanMethylation450.15.lvl-3.TCGA-2Z-A9JR-01A-12D-A42K-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-2Z-A9JR	TCGA-2Z-A9JR-01A	Primary Tumor
a3e926bd-203b-4610-a9e5-ca03552fea5c	jhu-usc.edu_KIRP.HumanMethylation450.15.lvl-3.TCGA-5P-A9K0-01A-11D-A42K-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-5P-A9K0	TCGA-5P-A9K0-01A	Primary Tumor
4168703f-65b0-448c-b921-c38ddb50c701	jhu-usc.edu_KIRP.HumanMethylation450.15.lvl-3.TCGA-2Z-A9JD-01A-11D-A42K-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-2Z-A9JD	TCGA-2Z-A9JD-01A	Primary Tumor
ed7f6372-d820-43b9-bafa-7d83be8f66ec	jhu-usc.edu_KIRC.HumanMethylation450.3.lvl-3.TCGA-CZ-4859-11A-01D-1424-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-CZ-4859	TCGA-CZ-4859-11A	Solid Tissue Normal
0da79561-953b-4c54-b5b1-1f6fa13b0d99	jhu-usc.edu_KIRC.HumanMethylation450.4.lvl-3.TCGA-CZ-5453-01A-01D-1500-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-CZ-5453	TCGA-CZ-5453-01A	Primary Tumor
18b2d48b-cb60-471a-831c-11f509a51f85	jhu-usc.edu_KIRP.HumanMethylation450.2.lvl-3.TCGA-BQ-5887-11A-01D-1963-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-BQ-5887	TCGA-BQ-5887-11A	Solid Tissue Normal
af0d6eda-5ec4-4f45-9569-fd093e0e7cf7	jhu-usc.edu_KIRP.HumanMethylation450.2.lvl-3.TCGA-DZ-6133-01A-11D-1963-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-DZ-6133	TCGA-DZ-6133-01A	Primary Tumor
267d4819-b5f9-4256-9f06-c91be1f4ac71	jhu-usc.edu_KIRP.HumanMethylation450.2.lvl-3.TCGA-BQ-7050-01A-11D-1963-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-BQ-7050	TCGA-BQ-7050-01A	Primary Tumor
73eaea89-c877-4266-88c8-02a61bfb39d6	jhu-usc.edu_KIRP.HumanMethylation450.9.lvl-3.TCGA-A4-A5Y0-01A-11D-A31Y-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-A4-A5Y0	TCGA-A4-A5Y0-01A	Primary Tumor
b4ab5ec0-52c4-4a0d-b2ec-6111089de59f	jhu-usc.edu_KIRP.HumanMethylation450.15.lvl-3.TCGA-2Z-A9JI-01A-11D-A42K-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-2Z-A9JI	TCGA-2Z-A9JI-01A	Primary Tumor
671dd643-acb0-4263-bbc4-1cad53659643	jhu-usc.edu_KIRP.HumanMethylation450.8.lvl-3.TCGA-GL-A59T-01A-21D-A28O-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-GL-A59T	TCGA-GL-A59T-01A	Primary Tumor
ed863c2d-7306-4d9c-8a88-87682b7caa38	jhu-usc.edu_KIRP.HumanMethylation450.12.lvl-3.TCGA-Y8-A896-01A-11D-A369-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-Y8-A896	TCGA-Y8-A896-01A	Primary Tumor
ccd0bbe2-f7cd-43fe-b0c5-6bcb39a2e788	jhu-usc.edu_KIRP.HumanMethylation450.2.lvl-3.TCGA-BQ-7062-01A-11D-1963-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-BQ-7062	TCGA-BQ-7062-01A	Primary Tumor
db10b5e7-17e1-42c6-8e76-007f0051ccb7	jhu-usc.edu_KIRP.HumanMethylation450.12.lvl-3.TCGA-PJ-A8JU-01A-11D-A369-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-PJ-A8JU	TCGA-PJ-A8JU-01A	Primary Tumor
10089428-45cc-49b9-8865-ac71ded120f1	jhu-usc.edu_KIRP.HumanMethylation450.14.lvl-3.TCGA-UZ-A9PJ-01A-11D-A383-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-UZ-A9PJ	TCGA-UZ-A9PJ-01A	Primary Tumor
7b0b5b4c-55d4-41b1-97f3-c69cfa306a7a	jhu-usc.edu_KIRP.HumanMethylation450.13.lvl-3.TCGA-WN-A9G9-01A-12D-A36Y-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-WN-A9G9	TCGA-WN-A9G9-01A	Primary Tumor
360ff4f7-5a89-4b63-a8c0-d8e146382e72	jhu-usc.edu_KIRP.HumanMethylation450.1.lvl-3.TCGA-BQ-5888-01A-11D-1590-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-BQ-5888	TCGA-BQ-5888-01A	Primary Tumor
760b70b4-e7c9-4cf4-80b3-7ec7d8c1fdaf	jhu-usc.edu_KIRP.HumanMethylation450.14.lvl-3.TCGA-F9-A97G-01A-11D-A383-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-F9-A97G	TCGA-F9-A97G-01A	Primary Tumor
a8ea744a-4ea5-4106-a91d-a9199570aa21	jhu-usc.edu_KIRP.HumanMethylation450.2.lvl-3.TCGA-BQ-7060-01A-11D-1963-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-BQ-7060	TCGA-BQ-7060-01A	Primary Tumor
c1ad59d0-4fe7-41e3-8424-900f08a68440	jhu-usc.edu_KIRP.HumanMethylation450.1.lvl-3.TCGA-BQ-5880-01A-11D-1590-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-BQ-5880	TCGA-BQ-5880-01A	Primary Tumor
e73468a0-2c98-490a-a65c-af89e2080560	jhu-usc.edu_KIRP.HumanMethylation450.15.lvl-3.TCGA-5P-A9KF-01A-11D-A42K-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-5P-A9KF	TCGA-5P-A9KF-01A	Primary Tumor
79c3e35e-43bb-41e8-8825-fb1840852846	jhu-usc.edu_KIRP.HumanMethylation450.1.lvl-3.TCGA-BQ-5890-01A-11D-1590-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-BQ-5890	TCGA-BQ-5890-01A	Primary Tumor
3b48cfb0-f206-4687-880a-924d911c642d	jhu-usc.edu_KIRC.HumanMethylation450.2.lvl-3.TCGA-B0-5107-01A-01D-1418-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-B0-5107	TCGA-B0-5107-01A	Primary Tumor
c8c6d63f-6603-4cd8-884d-9c1024bf5de8	jhu-usc.edu_KIRP.HumanMethylation450.1.lvl-3.TCGA-BQ-5885-11A-01D-1590-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-BQ-5885	TCGA-BQ-5885-11A	Solid Tissue Normal
048dc191-9a2c-4570-a376-68102bbe5245	jhu-usc.edu_KICH.HumanMethylation450.1.lvl-3.TCGA-KL-8327-01A-11D-2312-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KICH	TCGA-KL-8327	TCGA-KL-8327-01A	Primary Tumor
ea6a6171-e8d6-407d-a386-673b79e8cc41	jhu-usc.edu_KICH.HumanMethylation450.1.lvl-3.TCGA-KM-8440-01A-11D-2312-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KICH	TCGA-KM-8440	TCGA-KM-8440-01A	Primary Tumor
74a09ed5-3190-459b-9fc8-e63541365423	jhu-usc.edu_KICH.HumanMethylation450.1.lvl-3.TCGA-KN-8429-01A-11D-2312-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KICH	TCGA-KN-8429	TCGA-KN-8429-01A	Primary Tumor
ba1be53f-6e40-4156-b28a-d9b23677e6a0	jhu-usc.edu_KIRP.HumanMethylation450.5.lvl-3.TCGA-A4-8518-01A-11D-2399-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-A4-8518	TCGA-A4-8518-01A	Primary Tumor
b617c3aa-fe39-4e2e-aea6-dd55f2bca129	jhu-usc.edu_KIRP.HumanMethylation450.15.lvl-3.TCGA-5P-A9JW-01A-11D-A42K-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-5P-A9JW	TCGA-5P-A9JW-01A	Primary Tumor
adae6845-ae71-4a34-8ac5-54c74dea5961	jhu-usc.edu_KIRC.HumanMethylation450.10.lvl-3.TCGA-G6-A8L6-01A-11D-A36Y-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-G6-A8L6	TCGA-G6-A8L6-01A	Primary Tumor
abd34f13-d4cd-4464-a1ad-ae17c5393c3c	jhu-usc.edu_KIRC.HumanMethylation450.3.lvl-3.TCGA-BP-5184-11A-01D-1424-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-BP-5184	TCGA-BP-5184-11A	Solid Tissue Normal
bee970b5-4a36-4559-b540-0b6c4538ddb1	jhu-usc.edu_KIRC.HumanMethylation450.2.lvl-3.TCGA-BP-4760-01A-02D-1418-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-BP-4760	TCGA-BP-4760-01A	Primary Tumor
771ac00f-7089-45df-8887-759a8dcef239	jhu-usc.edu_KIRC.HumanMethylation450.5.lvl-3.TCGA-DV-5574-01A-01D-1536-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-DV-5574	TCGA-DV-5574-01A	Primary Tumor
95005556-b8dc-4f05-a26d-cc86ab61c489	jhu-usc.edu_KIRC.HumanMethylation450.6.lvl-3.TCGA-B0-5711-11A-01D-1670-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-B0-5711	TCGA-B0-5711-11A	Solid Tissue Normal
951dc7bc-97a6-451e-af60-5ba8dc30a6a4	jhu-usc.edu_KICH.HumanMethylation450.1.lvl-3.TCGA-KO-8415-01A-11D-2312-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KICH	TCGA-KO-8415	TCGA-KO-8415-01A	Primary Tumor
69e9ce91-f11d-4f11-bd7d-d46282c18f1b	jhu-usc.edu_KIRC.HumanMethylation450.4.lvl-3.TCGA-B8-4621-01A-01D-1500-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-B8-4621	TCGA-B8-4621-01A	Primary Tumor
1a35f502-10c0-4e9b-8274-5494ea50fff5	jhu-usc.edu_KIRC.HumanMethylation450.1.lvl-3.TCGA-B0-4844-11A-01D-1275-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-B0-4844	TCGA-B0-4844-11A	Solid Tissue Normal
0479717d-3218-4241-9291-26d5852753e2	jhu-usc.edu_KIRC.HumanMethylation450.1.lvl-3.TCGA-AK-3425-01A-02D-1275-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-AK-3425	TCGA-AK-3425-01A	Primary Tumor
19eace25-2a8c-4b5c-917e-b5993a90387d	jhu-usc.edu_KIRC.HumanMethylation450.9.lvl-3.TCGA-A3-A6NI-01A-11D-A33L-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-A3-A6NI	TCGA-A3-A6NI-01A	Primary Tumor
ef9ae1dd-83aa-404d-83ef-ced707ae738b	jhu-usc.edu_KIRC.HumanMethylation450.4.lvl-3.TCGA-B0-4712-11A-02D-1500-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-B0-4712	TCGA-B0-4712-11A	Solid Tissue Normal
d2be5f01-0127-4c99-b93e-a3dbcc942dbc	jhu-usc.edu_KIRC.HumanMethylation450.5.lvl-3.TCGA-DV-5576-01A-01D-1536-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-DV-5576	TCGA-DV-5576-01A	Primary Tumor
408a2d9f-6e4c-46b4-b5e4-28c1ed5d2d34	jhu-usc.edu_KIRC.HumanMethylation450.2.lvl-3.TCGA-B0-5107-11A-01D-1418-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-B0-5107	TCGA-B0-5107-11A	Solid Tissue Normal
71f642b1-4779-4afa-a0b1-58dc8857449e	jhu-usc.edu_KIRP.HumanMethylation450.3.lvl-3.TCGA-A4-7585-01A-11D-2137-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-A4-7585	TCGA-A4-7585-01A	Primary Tumor
7744dcde-dd40-4143-8887-da9d814702c1	jhu-usc.edu_KIRP.HumanMethylation450.3.lvl-3.TCGA-A4-7828-01A-11D-2137-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-A4-7828	TCGA-A4-7828-01A	Primary Tumor
e2d7bb63-cbed-40d8-93bc-d509bff2fff8	jhu-usc.edu_KIRP.HumanMethylation450.1.lvl-3.TCGA-BQ-5888-11A-01D-1590-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-BQ-5888	TCGA-BQ-5888-11A	Solid Tissue Normal
6f48bf4a-70f4-410d-b30b-942bf2116a0f	jhu-usc.edu_KIRP.HumanMethylation450.1.lvl-3.TCGA-EV-5901-01A-11D-1590-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-EV-5901	TCGA-EV-5901-01A	Primary Tumor
424105bc-bfbe-433d-b239-f63075a323bb	jhu-usc.edu_KIRP.HumanMethylation450.2.lvl-3.TCGA-G7-6789-01A-11D-1963-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-G7-6789	TCGA-G7-6789-01A	Primary Tumor
c64aec80-1869-44ba-90d4-17a1825ac812	jhu-usc.edu_KIRP.HumanMethylation450.3.lvl-3.TCGA-B1-7332-01A-11D-2137-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-B1-7332	TCGA-B1-7332-01A	Primary Tumor
c3bc85d2-08c0-4836-84cb-a7dc63228512	jhu-usc.edu_KIRP.HumanMethylation450.13.lvl-3.TCGA-4A-A93X-01A-11D-A36Y-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-4A-A93X	TCGA-4A-A93X-01A	Primary Tumor
f55c3617-2714-4784-9e78-d96bf2269fe5	jhu-usc.edu_KIRP.HumanMethylation450.1.lvl-3.TCGA-BQ-5878-01A-11D-1590-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-BQ-5878	TCGA-BQ-5878-01A	Primary Tumor
89712ebc-3fa4-4ca5-abcd-2c9ef2180c6a	jhu-usc.edu_KIRP.HumanMethylation450.12.lvl-3.TCGA-J7-A8I2-01A-12D-A369-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-J7-A8I2	TCGA-J7-A8I2-01A	Primary Tumor
93ff53e7-ece5-44e5-afd9-b2f62dab1e77	jhu-usc.edu_KIRP.HumanMethylation450.15.lvl-3.TCGA-5P-A9JV-01A-12D-A42K-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-5P-A9JV	TCGA-5P-A9JV-01A	Primary Tumor
4a440578-3ef3-4904-8a15-77bfdc662b40	jhu-usc.edu_KIRP.HumanMethylation450.3.lvl-3.TCGA-J7-6720-01A-11D-2137-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-J7-6720	TCGA-J7-6720-01A	Primary Tumor
6b04da75-d6d0-44b7-87d5-409c9c4fb83a	jhu-usc.edu_KIRP.HumanMethylation450.12.lvl-3.TCGA-Y8-A894-01A-11D-A369-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-Y8-A894	TCGA-Y8-A894-01A	Primary Tumor
398d68e7-3f9e-482a-a6ee-1059533a756c	jhu-usc.edu_KIRP.HumanMethylation450.5.lvl-3.TCGA-GL-8500-01A-11D-2399-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-GL-8500	TCGA-GL-8500-01A	Primary Tumor
be0074b6-25d3-4fdc-bb71-1564f24adf07	jhu-usc.edu_KIRP.HumanMethylation450.2.lvl-3.TCGA-DZ-6134-01A-11D-1963-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-DZ-6134	TCGA-DZ-6134-01A	Primary Tumor
e3ab1eea-b077-4778-99d7-63a8ac68c36d	jhu-usc.edu_KIRC.HumanMethylation450.2.lvl-3.TCGA-A3-3385-11A-01D-1418-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-A3-3385	TCGA-A3-3385-11A	Solid Tissue Normal
4e4470fc-3f76-4169-9768-bddef6e3e079	jhu-usc.edu_KIRC.HumanMethylation450.3.lvl-3.TCGA-CJ-4905-01A-02D-1424-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-CJ-4905	TCGA-CJ-4905-01A	Primary Tumor
48aee501-6688-4f84-b75f-3e2220cf5d40	jhu-usc.edu_KIRC.HumanMethylation450.4.lvl-3.TCGA-CZ-5454-11A-01D-1500-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-CZ-5454	TCGA-CZ-5454-11A	Solid Tissue Normal
6f362106-490c-418c-b1c5-b7f06798cd32	jhu-usc.edu_KIRC.HumanMethylation450.2.lvl-3.TCGA-B0-5119-01A-02D-1418-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-B0-5119	TCGA-B0-5119-01A	Primary Tumor
4ef6008c-2b6f-42ac-a2c7-b5e27d618618	jhu-usc.edu_KIRP.HumanMethylation450.7.lvl-3.TCGA-AL-A5DJ-01A-11D-A26R-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-AL-A5DJ	TCGA-AL-A5DJ-01A	Primary Tumor
05516bb8-9ac5-4a43-b2ac-e9d31e7ad8fd	jhu-usc.edu_KIRC.HumanMethylation450.3.lvl-3.TCGA-CJ-4908-01A-01D-1424-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-CJ-4908	TCGA-CJ-4908-01A	Primary Tumor
029ae010-e1fc-4eb4-9087-372d42187d08	jhu-usc.edu_KIRC.HumanMethylation450.2.lvl-3.TCGA-BP-5010-11A-01D-1418-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-BP-5010	TCGA-BP-5010-11A	Solid Tissue Normal
43051c13-fe0e-42d6-ac43-6f6cfa80b4e9	jhu-usc.edu_KIRC.HumanMethylation450.1.lvl-3.TCGA-B0-4701-01A-01D-1275-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-B0-4701	TCGA-B0-4701-01A	Primary Tumor
9b98933e-567b-4b7c-9cdb-96e407f420c0	jhu-usc.edu_KIRC.HumanMethylation450.6.lvl-3.TCGA-B8-4146-01B-11D-1670-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-B8-4146	TCGA-B8-4146-01B	Primary Tumor
ff756b3f-352f-4f80-abf3-f0125560dbf2	jhu-usc.edu_KIRC.HumanMethylation450.2.lvl-3.TCGA-B0-5099-11A-01D-1418-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-B0-5099	TCGA-B0-5099-11A	Solid Tissue Normal
7161ab0d-620e-435f-9c69-74e3c63b1b6a	jhu-usc.edu_KIRC.HumanMethylation450.2.lvl-3.TCGA-B0-5113-01A-01D-1418-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-B0-5113	TCGA-B0-5113-01A	Primary Tumor
c8da8c96-9824-443b-9cbb-a11a3632960a	jhu-usc.edu_KIRC.HumanMethylation450.1.lvl-3.TCGA-B0-4691-11A-01D-1275-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-B0-4691	TCGA-B0-4691-11A	Solid Tissue Normal
01b2adc9-d498-42cb-8683-343868a84950	jhu-usc.edu_KIRC.HumanMethylation450.3.lvl-3.TCGA-BP-5187-01A-01D-1424-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-BP-5187	TCGA-BP-5187-01A	Primary Tumor
8ecedb17-dc97-4ef0-9f01-a709e6dcd4a1	jhu-usc.edu_KIRC.HumanMethylation450.5.lvl-3.TCGA-B8-5549-01A-01D-1536-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-B8-5549	TCGA-B8-5549-01A	Primary Tumor
f18ff01c-d007-4fe1-830e-9d762f2a8feb	jhu-usc.edu_KIRC.HumanMethylation450.1.lvl-3.TCGA-AK-3434-01A-02D-1275-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-AK-3434	TCGA-AK-3434-01A	Primary Tumor
ec8e77ca-b08c-4384-8d45-b033a37b6a6f	jhu-usc.edu_KIRC.HumanMethylation450.3.lvl-3.TCGA-BP-5175-11A-01D-1424-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-BP-5175	TCGA-BP-5175-11A	Solid Tissue Normal
ba69b3e6-da10-492d-8ca5-d958499a94a0	jhu-usc.edu_KIRP.HumanMethylation450.13.lvl-3.TCGA-B9-A8YI-01A-21D-A36Y-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-B9-A8YI	TCGA-B9-A8YI-01A	Primary Tumor
2de6db4c-38ee-4b2f-abcf-470d4dfd0e1b	jhu-usc.edu_KIRC.HumanMethylation450.7.lvl-3.TCGA-B8-A54F-01A-11D-A264-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-B8-A54F	TCGA-B8-A54F-01A	Primary Tumor
fbc2f869-5c10-4d0f-bd6a-08729667f7a1	jhu-usc.edu_KIRC.HumanMethylation450.3.lvl-3.TCGA-BP-5198-11A-01D-1424-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-BP-5198	TCGA-BP-5198-11A	Solid Tissue Normal
69ae51d8-a325-47fe-aa4e-428ff15ba20c	jhu-usc.edu_KIRC.HumanMethylation450.3.lvl-3.TCGA-CJ-4920-11A-01D-1424-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-CJ-4920	TCGA-CJ-4920-11A	Solid Tissue Normal
9fb555da-4a2e-4e19-9cee-58e86d1c2dc0	jhu-usc.edu_KIRC.HumanMethylation450.3.lvl-3.TCGA-CJ-4918-11A-01D-1424-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-CJ-4918	TCGA-CJ-4918-11A	Solid Tissue Normal
cbcdff94-0132-44c6-8616-a27acd2d207c	jhu-usc.edu_KIRC.HumanMethylation450.9.lvl-3.TCGA-A3-A6NL-01A-11D-A33L-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-A3-A6NL	TCGA-A3-A6NL-01A	Primary Tumor
9397ee06-7834-4a04-8220-0dbd0ce89ca1	jhu-usc.edu_KIRC.HumanMethylation450.2.lvl-3.TCGA-B0-4827-11A-01D-1418-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-B0-4827	TCGA-B0-4827-11A	Solid Tissue Normal
7760fd4c-0f95-4c4f-8e0b-5408632e8f89	jhu-usc.edu_KIRP.HumanMethylation450.9.lvl-3.TCGA-IZ-A6M8-01A-11D-A31Y-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-IZ-A6M8	TCGA-IZ-A6M8-01A	Primary Tumor
f1d71599-6ca1-4fa3-b070-0f4ae8e8e839	jhu-usc.edu_KIRP.HumanMethylation450.2.lvl-3.TCGA-DZ-6131-11A-01D-1963-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-DZ-6131	TCGA-DZ-6131-11A	Solid Tissue Normal
05571b30-e40a-4208-80b6-b67f380068bd	jhu-usc.edu_KIRP.HumanMethylation450.3.lvl-3.TCGA-DW-7839-01A-11D-2137-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-DW-7839	TCGA-DW-7839-01A	Primary Tumor
76b01bea-2583-4e5e-bd55-35435b033a80	jhu-usc.edu_KIRP.HumanMethylation450.15.lvl-3.TCGA-2Z-A9J9-01A-11D-A42K-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-2Z-A9J9	TCGA-2Z-A9J9-01A	Primary Tumor
b5b8562d-1794-497f-8d57-ad5d3a323dd2	jhu-usc.edu_KIRP.HumanMethylation450.1.lvl-3.TCGA-B9-5156-01A-01D-1590-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRP	TCGA-B9-5156	TCGA-B9-5156-01A	Primary Tumor
7ad2ab99-83ff-468a-bd08-faebe001b682	jhu-usc.edu_KICH.HumanMethylation450.1.lvl-3.TCGA-KL-8338-01A-11D-2312-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KICH	TCGA-KL-8338	TCGA-KL-8338-01A	Primary Tumor
13715662-9e75-4575-80a0-b28eaf5085a5	jhu-usc.edu_KICH.HumanMethylation450.1.lvl-3.TCGA-KN-8424-01A-11D-2312-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KICH	TCGA-KN-8424	TCGA-KN-8424-01A	Primary Tumor
0bd65695-4b3a-44ca-ae86-90860798f08e	jhu-usc.edu_KIRC.HumanMethylation450.1.lvl-3.TCGA-AK-3440-01A-02D-1275-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-AK-3440	TCGA-AK-3440-01A	Primary Tumor
3fb6737c-4a15-4a41-b260-a748c145933a	jhu-usc.edu_KIRC.HumanMethylation450.5.lvl-3.TCGA-B0-5700-01A-11D-1536-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-B0-5700	TCGA-B0-5700-01A	Primary Tumor
d6540e6a-cca5-4008-9595-e599dbc9455a	jhu-usc.edu_KIRC.HumanMethylation450.1.lvl-3.TCGA-B0-4824-11A-01D-1275-05.gdc_hg38.txt	DNA Methylation	Methylation Beta Value	TCGA-KIRC	TCGA-B0-4824	TCGA-B0-4824-11A	Solid Tissue Normal
